"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 17 02:55:32 UTC 2023","Sun Sep 17 02:55:51 UTC 2023","19264","","6. Company Account","","","","1. Validate login credentials",""
"passed","Sun Sep 17 03:34:37 UTC 2023","Sun Sep 17 03:34:40 UTC 2023","3194","","16. Nucleus Wealth Wordpress Site","","","","2. Visit Investment Options",""
"passed","Sun Sep 17 03:57:59 UTC 2023","Sun Sep 17 03:58:00 UTC 2023","1056","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sun Sep 17 03:35:19 UTC 2023","Sun Sep 17 03:35:29 UTC 2023","9978","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Sun Sep 17 03:27:39 UTC 2023","Sun Sep 17 03:27:41 UTC 2023","1761","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sun Sep 17 03:57:46 UTC 2023","Sun Sep 17 03:57:46 UTC 2023","456","","20. Admin Portal - Check details","","","","3. Check panels existence",""
"passed","Sun Sep 17 03:57:23 UTC 2023","Sun Sep 17 03:57:41 UTC 2023","17967","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Sun Sep 17 02:21:03 UTC 2023","Sun Sep 17 02:21:18 UTC 2023","15298","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","5. Navigate to Build Your Portfolio from Investment Choice",""
"passed","Sun Sep 17 03:27:41 UTC 2023","Sun Sep 17 03:28:17 UTC 2023","36527","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sun Sep 17 04:02:50 UTC 2023","Sun Sep 17 04:02:53 UTC 2023","2456","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Sun Sep 17 02:47:09 UTC 2023","Sun Sep 17 02:47:12 UTC 2023","2797","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sun Sep 17 03:14:57 UTC 2023","Sun Sep 17 03:15:09 UTC 2023","11307","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Sun Sep 17 04:02:53 UTC 2023","Sun Sep 17 04:03:20 UTC 2023","27016","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sun Sep 17 02:56:52 UTC 2023","Sun Sep 17 02:56:53 UTC 2023","506","","6. Company Account","","","","9. Review Final Review",""
"passed","Sun Sep 17 02:30:25 UTC 2023","Sun Sep 17 02:30:49 UTC 2023","23698","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sun Sep 17 02:47:16 UTC 2023","Sun Sep 17 02:47:21 UTC 2023","4888","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Sun Sep 17 02:25:38 UTC 2023","Sun Sep 17 02:25:45 UTC 2023","6994","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Sun Sep 17 02:31:00 UTC 2023","Sun Sep 17 02:31:17 UTC 2023","17773","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sun Sep 17 03:34:44 UTC 2023","Sun Sep 17 03:34:47 UTC 2023","3129","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Sun Sep 17 02:22:43 UTC 2023","Sun Sep 17 02:22:56 UTC 2023","12956","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Sun Sep 17 03:47:30 UTC 2023","Sun Sep 17 03:51:53 UTC 2023","262680","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sun Sep 17 02:22:56 UTC 2023","Sun Sep 17 02:23:34 UTC 2023","37976","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sun Sep 17 02:38:38 UTC 2023","Sun Sep 17 02:38:57 UTC 2023","18498","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","7. Complete In SMSF Details",""
"passed","Sun Sep 17 02:21:19 UTC 2023","Sun Sep 17 02:22:00 UTC 2023","41066","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sun Sep 17 02:42:39 UTC 2023","Sun Sep 17 02:42:49 UTC 2023","10830","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
